date,ticker,open,high,low,close,volume
1994-12-01,TSE_064,0.9567837806230569,0.9567837806230569,0.9567837806230569,0.9567837806230569,0.0
1994-12-02,TSE_064,0.9567837806230569,0.9619599808762276,0.9567837806230569,0.9619599808762276,0.0
1994-12-05,TSE_064,0.9619599808762276,0.9619599808762276,0.9567884840190369,0.9567884840190369,0.0
1994-12-06,TSE_064,0.9567884840190369,0.9567884840190369,0.9567884840190369,0.9567884840190369,0.0
1994-12-07,TSE_064,0.9567884840190369,0.9619647097175799,0.9567884840190369,0.9619647097175799,0.0
1994-12-08,TSE_064,0.9619647097175799,0.9774812004853244,0.9619647097175799,0.9774812004853244,0.0
1994-12-09,TSE_064,0.9774812004853244,0.9774812004853244,0.9723093474535565,0.9723093474535565,0.0
1994-12-12,TSE_064,0.9723093474535565,0.9878274046389152,0.9723093474535565,0.9878274046389152,0.0
1994-12-13,TSE_064,0.9878274046389152,0.9878274046389152,0.9878274046389152,0.9878274046389152,0.0
1994-12-14,TSE_064,0.9878274046389152,0.9981699575654845,0.9878274046389152,0.9981699575654845,0.0
1994-12-15,TSE_064,0.9981699575654845,0.9981699575654845,0.9929984390153378,0.9929984390153378,0.0
1994-12-16,TSE_064,0.9929984390153378,1.0033454827498778,0.9929984390153378,1.0033454827498778,0.0
1994-12-19,TSE_064,1.0033454827498778,1.0033454827498778,0.9930019941682093,0.9930019941682093,0.0
1994-12-20,TSE_064,0.9930019941682093,0.9930019941682093,0.9930019941682093,0.9930019941682093,0.0
1994-12-21,TSE_064,0.9930019941682093,1.003349074947442,0.9930019941682093,1.003349074947442,0.0
1994-12-22,TSE_064,1.003349074947442,1.003349074947442,0.9930055493338089,0.9930055493338089,0.0
1994-12-23,TSE_064,0.9930055493338089,0.9930055493338089,0.9930055493338089,0.9930055493338089,0.0
1994-12-26,TSE_064,0.9930055493338089,0.998179108245838,0.9930055493338089,0.998179108245838,0.0
1994-12-27,TSE_064,0.998179108245838,0.998179108245838,0.9930075422860163,0.9930075422860163,0.0
1994-12-28,TSE_064,0.9930075422860163,1.0033546808766367,0.9930075422860163,1.0033546808766367,0.0
1994-12-29,TSE_064,1.0033546808766367,1.0033546808766367,0.9930110974714794,0.9930110974714794,0.0
1994-12-30,TSE_064,0.9930110974714794,0.9930110974714794,0.987839495675848,0.987839495675848,0.0
1995-01-02,TSE_064,0.987839495675848,0.987839495675848,0.987839495675848,0.987839495675848,0.0
1995-01-03,TSE_064,0.987839495675848,0.9930157746331894,0.987839495675848,0.9930157746331894,0.0
1995-01-04,TSE_064,0.9930157746331894,0.9930157746331894,0.9930157746331894,0.9930157746331894,0.0
1995-01-05,TSE_064,0.9930157746331894,0.9930157746331894,0.9930157746331894,0.9930157746331894,0.0
1995-01-06,TSE_064,0.9930157746331894,0.9930157746331894,0.9878441484788997,0.9878441484788997,0.0
1995-01-09,TSE_064,0.9878441484788997,0.9878441484788997,0.9878441484788997,0.9878441484788997,0.0
1995-01-10,TSE_064,0.9878441484788997,0.9878441484788997,0.9826717965174642,0.9826717965174642,0.0
1995-01-11,TSE_064,0.9826717965174642,0.9878406501671461,0.9826717965174642,0.9878406501671461,0.0
1995-01-12,TSE_064,0.9878406501671461,0.9930169351740218,0.9878406501671461,0.9930169351740218,0.0
1995-01-13,TSE_064,0.9930169351740218,0.9981905534062784,0.9930169351740218,0.9981905534062784,0.0
1995-01-16,TSE_064,0.9981905534062784,0.9981905534062784,0.9826746794441312,0.9826746794441312,0.0
1995-01-17,TSE_064,0.9826746794441312,0.9826746794441312,0.9723310457683023,0.9723310457683023,0.0
1995-01-18,TSE_064,0.9723310457683023,0.9723310457683023,0.9723310457683023,0.9723310457683023,0.0
1995-01-19,TSE_064,0.9723310457683023,0.9723310457683023,0.9619873881034191,0.9619873881034191,0.0
1995-01-20,TSE_064,0.9619873881034191,0.9671628802514154,0.9619873881034191,0.9671628802514154,0.0
1995-01-23,TSE_064,0.9671628802514154,0.9671628802514154,0.9568190732471265,0.9568190732471265,0.0
1995-01-24,TSE_064,0.9568190732471265,0.9874372835910346,0.9568190732471265,0.9874372835910346,0.0
1995-01-25,TSE_064,0.9874372835910346,0.9874372835910346,0.9769329257681931,0.9769329257681931,0.0
1995-01-26,TSE_064,0.9769329257681931,0.9769329257681931,0.9559239831995482,0.9559239831995482,0.0
1995-01-27,TSE_064,0.9559239831995482,0.9611720058673137,0.9559239831995482,0.9611720058673137,0.0
1995-01-30,TSE_064,0.9611720058673137,0.9611720058673137,0.9454155131751308,0.9454155131751308,0.0
1995-01-31,TSE_064,0.9454155131751308,0.9559190795265065,0.9454155131751308,0.9559190795265065,0.0
1995-02-01,TSE_064,0.9559190795265065,0.9559190795265065,0.9506663041845083,0.9506663041845083,0.0
1995-02-02,TSE_064,0.9506663041845083,0.9506663041845083,0.9454138728538889,0.9454138728538889,0.0
1995-02-03,TSE_064,0.9454138728538889,0.9454138728538889,0.9454138728538889,0.9454138728538889,0.0
1995-02-06,TSE_064,0.9454138728538889,0.9454138728538889,0.9454138728538889,0.9454138728538889,0.0
1995-02-07,TSE_064,0.9454138728538889,0.9454138728538889,0.9454138728538889,0.9454138728538889,0.0
1995-02-08,TSE_064,0.9454138728538889,0.9454138728538889,0.9401611533763127,0.9401611533763127,0.0
1995-02-09,TSE_064,0.9401611533763127,0.9401611533763127,0.9401611533763127,0.9401611533763127,0.0
1995-02-10,TSE_064,0.9401611533763127,0.9401611533763127,0.9401611533763127,0.9401611533763127,0.0
1995-02-13,TSE_064,0.9401611533763127,0.9401611533763127,0.9349084730123992,0.9349084730123992,0.0
1995-02-14,TSE_064,0.9349084730123992,0.9349084730123992,0.9191515256082482,0.9191515256082482,0.0
1995-02-15,TSE_064,0.9191515256082482,0.9296574275459505,0.9191515256082482,0.9296574275459505,0.0
1995-02-16,TSE_064,0.9296574275459505,0.9506676854084889,0.9296574275459505,0.9506676854084889,0.0
1995-02-17,TSE_064,0.9506676854084889,0.9506676854084889,0.9506676854084889,0.9506676854084889,0.0
1995-02-20,TSE_064,0.9506676854084889,0.9506676854084889,0.9349103685228431,0.9349103685228431,0.0
1995-02-21,TSE_064,0.9349103685228431,0.9401645647939415,0.9349103685228431,0.9401645647939415,0.0
1995-02-22,TSE_064,0.9401645647939415,0.9401645647939415,0.9349118653704378,0.9349118653704378,0.0
1995-02-23,TSE_064,0.9349118653704378,0.9454202747372015,0.9349118653704378,0.9454202747372015,0.0
1995-02-24,TSE_064,0.9454202747372015,0.9559238939895317,0.9454202747372015,0.9559238939895317,0.0
1995-02-27,TSE_064,0.9559238939895317,0.9559238939895317,0.9506710921920593,0.9506710921920593,0.0
1995-02-28,TSE_064,0.9506710921920593,0.9664332189006036,0.9506710921920593,0.9664332189006036,0.0
1995-03-01,TSE_064,0.9664332189006036,0.9769383479900531,0.9664332189006036,0.9769383479900531,0.0
1995-03-02,TSE_064,0.9769383479900531,0.9821942763022395,0.9769383479900531,0.9821942763022395,0.0
1995-03-03,TSE_064,0.9821942763022395,0.9821942763022395,0.9769415013125752,0.9769415013125752,0.0
1995-03-06,TSE_064,0.9769415013125752,0.9769415013125752,0.9611844118379047,0.9611844118379047,0.0
1995-03-07,TSE_064,0.9611844118379047,0.9664324787265397,0.9611844118379047,0.9664324787265397,0.0
1995-03-08,TSE_064,0.9664324787265397,0.9716898714108122,0.9664324787265397,0.9716898714108122,0.0
1995-03-09,TSE_064,0.9716898714108122,0.9716898714108122,0.9559329484560145,0.9559329484560145,0.0
1995-03-10,TSE_064,0.9559329484560145,0.9664386515595461,0.9559329484560145,0.9664386515595461,0.0
1995-03-13,TSE_064,0.9664386515595461,0.9821916015799667,0.9664386515595461,0.9821916015799667,0.0
1995-03-14,TSE_064,0.9821916015799667,0.9821916015799667,0.9769388408947169,0.9769388408947169,0.0
1995-03-15,TSE_064,0.9769388408947169,0.9769388408947169,0.966433817538576,0.966433817538576,0.0
1995-03-16,TSE_064,0.966433817538576,0.966433817538576,0.9611812497402539,0.9611812497402539,0.0
1995-03-17,TSE_064,0.9611812497402539,0.9664292993638357,0.9611812497402539,0.9664292993638357,0.0
1995-03-20,TSE_064,0.9664292993638357,0.9664292993638357,0.9559242128797507,0.9559242128797507,0.0
1995-03-21,TSE_064,0.9559242128797507,0.9559242128797507,0.9559242128797507,0.9559242128797507,0.0
1995-03-22,TSE_064,0.9559242128797507,0.9559242128797507,0.9559242128797507,0.9559242128797507,0.0
1995-03-23,TSE_064,0.9559242128797507,0.9611722368084605,0.9559242128797507,0.9611722368084605,0.0
1995-03-24,TSE_064,0.9611722368084605,0.9664202372214348,0.9611722368084605,0.9664202372214348,0.0
1995-03-27,TSE_064,0.9664202372214348,0.9664202372214348,0.9664202372214348,0.9664202372214348,0.0
1995-03-28,TSE_064,0.9664202372214348,0.9664202372214348,0.9664202372214348,0.9664202372214348,0.0
1995-03-29,TSE_064,0.9664202372214348,0.9664202372214348,0.9559152492428378,0.9559152492428378,0.0
1995-03-30,TSE_064,0.9559152492428378,0.9611632239611809,0.9559152492428378,0.9611632239611809,0.0
1995-03-31,TSE_064,0.9611632239611809,0.9611632239611809,0.9611632239611809,0.9611632239611809,0.0
1995-04-03,TSE_064,0.9611632239611809,0.966411175164009,0.9611632239611809,0.966411175164009,0.0
1995-04-04,TSE_064,0.966411175164009,0.966411175164009,0.966411175164009,0.966411175164009,0.0
1995-04-05,TSE_064,0.966411175164009,0.966411175164009,0.966411175164009,0.966411175164009,0.0
1995-04-06,TSE_064,0.966411175164009,0.966411175164009,0.966411175164009,0.966411175164009,0.0
1995-04-07,TSE_064,0.966411175164009,0.966411175164009,0.966411175164009,0.966411175164009,0.0
1995-04-10,TSE_064,0.966411175164009,0.966411175164009,0.966411175164009,0.966411175164009,0.0
1995-04-11,TSE_064,0.966411175164009,0.9769160646380417,0.966411175164009,0.9769160646380417,0.0
1995-04-12,TSE_064,0.9769160646380417,0.9769160646380417,0.9769160646380417,0.9769160646380417,0.0
1995-04-13,TSE_064,0.9769160646380417,0.9769160646380417,0.9769160646380417,0.9769160646380417,0.0
1995-04-14,TSE_064,0.9769160646380417,0.9769160646380417,0.9769160646380417,0.9769160646380417,0.0
1995-04-17,TSE_064,0.9769160646380417,0.9769160646380417,0.9716641638745476,0.9716641638745476,0.0
1995-04-18,TSE_064,0.9716641638745476,0.9874245566125927,0.9716641638745476,0.9874245566125927,0.0
1995-04-19,TSE_064,0.9874245566125927,0.9874245566125927,0.9821724453959703,0.9821724453959703,0.0
1995-04-20,TSE_064,0.9821724453959703,0.9926718688372532,0.9821724453959703,0.9926718688372532,0.0
1995-04-21,TSE_064,0.9926718688372532,0.9926718688372532,0.9922519686367351,0.9922519686367351,0.0
1995-04-24,TSE_064,0.9922519686367351,0.9922519686367351,0.9922519686367351,0.9922519686367351,0.0
1995-04-25,TSE_064,0.9922519686367351,1.0082569928908456,0.9922519686367351,1.0082569928908456,0.0
1995-04-26,TSE_064,1.0082569928908456,1.0082569928908456,1.00292230514146,1.00292230514146,0.0
1995-04-27,TSE_064,1.00292230514146,1.00292230514146,1.00292230514146,1.00292230514146,0.0
1995-04-28,TSE_064,1.00292230514146,1.00292230514146,1.00292230514146,1.00292230514146,0.0
1995-05-01,TSE_064,1.00292230514146,1.00292230514146,1.00292230514146,1.00292230514146,0.0
1995-05-02,TSE_064,1.00292230514146,1.00292230514146,0.992253217659365,0.992253217659365,0.0
1995-05-03,TSE_064,0.992253217659365,1.0029199397492032,0.992253217659365,1.0029199397492032,0.0
1995-05-04,TSE_064,1.0029199397492032,1.0029199397492032,1.0029199397492032,1.0029199397492032,0.0
1995-05-05,TSE_064,1.0029199397492032,1.008255473828669,1.0029199397492032,1.008255473828669,0.0
1995-05-08,TSE_064,1.008255473828669,1.008255473828669,1.0029207941166416,1.0029207941166416,0.0
1995-05-09,TSE_064,1.0029207941166416,1.008256332741342,1.0029207941166416,1.008256332741342,0.0
1995-05-10,TSE_064,1.008256332741342,1.008256332741342,1.008256332741342,1.008256332741342,0.0
1995-05-11,TSE_064,1.008256332741342,1.008256332741342,1.008256332741342,1.008256332741342,0.0
1995-05-12,TSE_064,1.008256332741342,1.008256332741342,1.008256332741342,1.008256332741342,0.0
1995-05-15,TSE_064,1.008256332741342,1.008256332741342,1.0029216484848076,1.0029216484848076,0.0
1995-05-16,TSE_064,1.0029216484848076,1.0029216484848076,1.0029216484848076,1.0029216484848076,0.0
1995-05-17,TSE_064,1.0029216484848076,1.0029216484848076,1.0029216484848076,1.0029216484848076,0.0
1995-05-18,TSE_064,1.0029216484848076,1.0135927348246858,1.0029216484848076,1.0135927348246858,0.0
1995-05-19,TSE_064,1.0135927348246858,1.0135927348246858,1.0029236576979212,1.0029236576979212,0.0
1995-05-22,TSE_064,1.0029236576979212,1.0082592115568743,1.0029236576979212,1.0082592115568743,0.0
1995-05-23,TSE_064,1.0082592115568743,1.018926594015146,1.0082592115568743,1.018926594015146,0.0
1995-05-24,TSE_064,1.018926594015146,1.0242657693677852,1.018926594015146,1.0242657693677852,0.0
1995-05-25,TSE_064,1.0242657693677852,1.0296021940261912,1.0242657693677852,1.0296021940261912,0.0
1995-05-26,TSE_064,1.0296021940261912,1.0296021940261912,1.0242678250589416,1.0242678250589416,0.0
1995-05-29,TSE_064,1.0242678250589416,1.0242678250589416,1.0242678250589416,1.0242678250589416,0.0
1995-05-30,TSE_064,1.0242678250589416,1.0296042604274986,1.0242678250589416,1.0296042604274986,0.0
1995-05-31,TSE_064,1.0296042604274986,1.045604310634542,1.0296042604274986,1.045604310634542,0.0
1995-06-01,TSE_064,1.045604310634542,1.045604310634542,1.0349349642488272,1.0349349642488272,0.0
1995-06-02,TSE_064,1.0349349642488272,1.0456051437302327,1.0349349642488272,1.0456051437302327,0.0
1995-06-05,TSE_064,1.0456051437302327,1.0456051437302327,1.040270466286921,1.040270466286921,0.0
1995-06-06,TSE_064,1.040270466286921,1.045607053778973,1.040270466286921,1.045607053778973,0.0
1995-06-07,TSE_064,1.045607053778973,1.045607053778973,1.045607053778973,1.045607053778973,0.0
1995-06-08,TSE_064,1.045607053778973,1.045607053778973,1.029602992213832,1.029602992213832,0.0
1995-06-09,TSE_064,1.029602992213832,1.029602992213832,1.024268619111172,1.024268619111172,0.0
1995-06-12,TSE_064,1.024268619111172,1.024268619111172,1.024268619111172,1.024268619111172,0.0
1995-06-13,TSE_064,1.024268619111172,1.0296050586167411,1.024268619111172,1.0296050586167411,0.0
1995-06-14,TSE_064,1.0296050586167411,1.0349384128203758,1.0296050586167411,1.0349384128203758,0.0
1995-06-15,TSE_064,1.0349384128203758,1.0349384128203758,1.0242692327226106,1.0242692327226106,0.0
1995-06-16,TSE_064,1.0242692327226106,1.0456047608402226,1.0242692327226106,1.0456047608402226,0.0
1995-06-19,TSE_064,1.0456047608402226,1.0456047608402226,1.0402700853504157,1.0402700853504157,0.0
1995-06-20,TSE_064,1.0402700853504157,1.0509432564261108,1.0402700853504157,1.0509432564261108,0.0
1995-06-21,TSE_064,1.0509432564261108,1.0669491222214804,1.0509432564261108,1.0669491222214804,0.0
1995-06-22,TSE_064,1.0669491222214804,1.0669491222214804,1.0562796309992657,1.0562796309992657,0.0
1995-06-23,TSE_064,1.0562796309992657,1.061613843135812,1.0562796309992657,1.061613843135812,0.0
1995-06-26,TSE_064,1.061613843135812,1.0669537607667852,1.061613843135812,1.0669537607667852,0.0
1995-06-27,TSE_064,1.0669537607667852,1.0669537607667852,1.0509494543552833,1.0509494543552833,0.0
1995-06-28,TSE_064,1.0509494543552833,1.0509494543552833,1.0402802154946684,1.0402802154946684,0.0
1995-06-29,TSE_064,1.0402802154946684,1.0456168530001562,1.0402802154946684,1.0456168530001562,0.0
1995-06-30,TSE_064,1.0456168530001562,1.0456168530001562,1.0349473786321426,1.0349473786321426,0.0
1995-07-03,TSE_064,1.0349473786321426,1.0349473786321426,1.0349473786321426,1.0349473786321426,0.0
1995-07-04,TSE_064,1.0349473786321426,1.0349473786321426,1.0349473786321426,1.0349473786321426,0.0
1995-07-05,TSE_064,1.0349473786321426,1.04561768610584,1.0349473786321426,1.04561768610584,0.0
1995-07-06,TSE_064,1.04561768610584,1.0562829865041194,1.04561768610584,1.0562829865041194,0.0
1995-07-07,TSE_064,1.0562829865041194,1.0562829865041194,1.0562829865041194,1.0562829865041194,0.0
1995-07-10,TSE_064,1.0562829865041194,1.0616172155859653,1.0562829865041194,1.0616172155859653,0.0
1995-07-11,TSE_064,1.0616172155859653,1.0616172155859653,1.0616172155859653,1.0616172155859653,0.0
1995-07-12,TSE_064,1.0616172155859653,1.0616172155859653,1.0616172155859653,1.0616172155859653,0.0
1995-07-13,TSE_064,1.0616172155859653,1.0669571501803627,1.0616172155859653,1.0669571501803627,0.0
1995-07-14,TSE_064,1.0669571501803627,1.0669571501803627,1.061622364429461,1.061622364429461,0.0
1995-07-17,TSE_064,1.061622364429461,1.0669623249225413,1.061622364429461,1.0669623249225413,0.0
1995-07-18,TSE_064,1.0669623249225413,1.0669623249225413,1.0669623249225413,1.0669623249225413,0.0
1995-07-19,TSE_064,1.0669623249225413,1.0722971365471539,1.0669623249225413,1.0722971365471539,0.0
1995-07-20,TSE_064,1.0722971365471539,1.077626453315793,1.0722971365471539,1.077626453315793,0.0
1995-07-21,TSE_064,1.077626453315793,1.08252965367838,1.077626453315793,1.08252965367838,0.0
1995-07-24,TSE_064,1.08252965367838,1.08252965367838,1.071704357141596,1.071704357141596,0.0
1995-07-25,TSE_064,1.071704357141596,1.071704357141596,1.066292250138031,1.066292250138031,0.0
1995-07-26,TSE_064,1.066292250138031,1.0771151164769321,1.066292250138031,1.0771151164769321,0.0
1995-07-27,TSE_064,1.0771151164769321,1.0771151164769321,1.066290109556339,1.066290109556339,0.0
1995-07-28,TSE_064,1.066290109556339,1.0717068633128852,1.066290109556339,1.0717068633128852,0.0
1995-07-31,TSE_064,1.0717068633128852,1.0717068633128852,1.0662947436531551,1.0662947436531551,0.0
1995-08-01,TSE_064,1.0662947436531551,1.0717115209509132,1.0662947436531551,1.0717115209509132,0.0
1995-08-02,TSE_064,1.0717115209509132,1.0717115209509132,1.0717115209509132,1.0717115209509132,0.0
1995-08-03,TSE_064,1.0717115209509132,1.0717115209509132,1.060886162877788,1.060886162877788,0.0
1995-08-04,TSE_064,1.060886162877788,1.060886162877788,1.050060880471783,1.050060880471783,0.0
1995-08-07,TSE_064,1.050060880471783,1.0554791946150175,1.050060880471783,1.0554791946150175,0.0
1995-08-08,TSE_064,1.0554791946150175,1.0554791946150175,1.0554791946150175,1.0554791946150175,0.0
1995-08-09,TSE_064,1.0554791946150175,1.0608938028833925,1.0554791946150175,1.0608938028833925,0.0
1995-08-10,TSE_064,1.0608938028833925,1.0608938028833925,1.0608938028833925,1.0608938028833925,0.0
1995-08-11,TSE_064,1.0608938028833925,1.0608938028833925,1.0608938028833925,1.0608938028833925,0.0
1995-08-14,TSE_064,1.0608938028833925,1.0608938028833925,1.0554811227010814,1.0554811227010814,0.0
1995-08-15,TSE_064,1.0554811227010814,1.0554811227010814,1.0554811227010814,1.0554811227010814,0.0
1995-08-16,TSE_064,1.0554811227010814,1.0554811227010814,1.0500686155038703,1.0500686155038703,0.0
1995-08-17,TSE_064,1.0500686155038703,1.0500686155038703,1.039243458146641,1.039243458146641,0.0
1995-08-18,TSE_064,1.039243458146641,1.0500723749805292,1.039243458146641,1.0500723749805292,0.0
1995-08-21,TSE_064,1.0500723749805292,1.0500723749805292,1.0500723749805292,1.0500723749805292,0.0
1995-08-22,TSE_064,1.0500723749805292,1.0500723749805292,1.0446592518875046,1.0446592518875046,0.0
1995-08-23,TSE_064,1.0446592518875046,1.050070586812282,1.0446592518875046,1.050070586812282,0.0
1995-08-24,TSE_064,1.050070586812282,1.050070586812282,1.039245409132834,1.039245409132834,0.0
1995-08-25,TSE_064,1.039245409132834,1.039245409132834,1.039245409132834,1.039245409132834,0.0
1995-08-28,TSE_064,1.039245409132834,1.039245409132834,1.039245409132834,1.039245409132834,0.0
1995-08-29,TSE_064,1.039245409132834,1.039245409132834,1.039245409132834,1.039245409132834,0.0
1995-08-30,TSE_064,1.039245409132834,1.044659877714416,1.039245409132834,1.044659877714416,0.0
1995-08-31,TSE_064,1.044659877714416,1.044659877714416,1.044659877714416,1.044659877714416,0.0
1995-09-01,TSE_064,1.044659877714416,1.044659877714416,1.0392474948879777,1.0392474948879777,0.0
1995-09-04,TSE_064,1.0392474948879777,1.0392474948879777,1.0392474948879777,1.0392474948879777,0.0
1995-09-05,TSE_064,1.0392474948879777,1.055480540758128,1.0392474948879777,1.055480540758128,0.0
1995-09-06,TSE_064,1.055480540758128,1.055480540758128,1.055480540758128,1.055480540758128,0.0
1995-09-07,TSE_064,1.055480540758128,1.055480540758128,1.0500680365451203,1.0500680365451203,0.0
1995-09-08,TSE_064,1.0500680365451203,1.0500680365451203,1.0500680365451203,1.0500680365451203,0.0
1995-09-11,TSE_064,1.0500680365451203,1.0608942380019004,1.0500680365451203,1.0608942380019004,0.0
1995-09-12,TSE_064,1.0608942380019004,1.0608942380019004,1.0608942380019004,1.0608942380019004,0.0
1995-09-13,TSE_064,1.0608942380019004,1.0771365287857095,1.0608942380019004,1.0771365287857095,0.0
1995-09-14,TSE_064,1.0771365287857095,1.0771365287857095,1.0771365287857095,1.0771365287857095,0.0
1995-09-15,TSE_064,1.0771365287857095,1.0825545255255018,1.0771365287857095,1.0825545255255018,0.0
1995-09-18,TSE_064,1.0825545255255018,1.0879672981531292,1.0825545255255018,1.0879672981531292,0.0
1995-09-19,TSE_064,1.0879672981531292,1.0879672981531292,1.0879672981531292,1.0879672981531292,0.0
1995-09-20,TSE_064,1.0879672981531292,1.0933744956249503,1.0879672981531292,1.0933744956249503,0.0
1995-09-21,TSE_064,1.0933744956249503,1.0933744956249503,1.0879611984971111,1.0879611984971111,0.0
1995-09-22,TSE_064,1.0879611984971111,1.0933683656536417,1.0879611984971111,1.0933683656536417,0.0
1995-09-25,TSE_064,1.0933683656536417,1.0933683656536417,1.0879550988752904,1.0879550988752904,0.0
1995-09-26,TSE_064,1.0879550988752904,1.0933622357167005,1.0879550988752904,1.0933622357167005,0.0
1995-09-27,TSE_064,1.0933622357167005,1.0933622357167005,1.0933622357167005,1.0933622357167005,0.0
1995-09-28,TSE_064,1.0933622357167005,1.0933622357167005,1.0933622357167005,1.0933622357167005,0.0
1995-09-29,TSE_064,1.0933622357167005,1.0933622357167005,1.0825368562208695,1.0825368562208695,0.0
1995-10-02,TSE_064,1.0825368562208695,1.0825368562208695,1.0392353819720346,1.0392353819720346,0.0
1995-10-03,TSE_064,1.0392353819720346,1.0392353819720346,1.0392353819720346,1.0392353819720346,0.0
1995-10-04,TSE_064,1.0392353819720346,1.0500642146521832,1.0392353819720346,1.0500642146521832,0.0
1995-10-05,TSE_064,1.0500642146521832,1.0500642146521832,1.0338260216368018,1.0338260216368018,0.0
1995-10-06,TSE_064,1.0338260216368018,1.0338260216368018,1.0284129085875116,1.0284129085875116,0.0
1995-10-09,TSE_064,1.0284129085875116,1.0284129085875116,1.0284129085875116,1.0284129085875116,0.0
1995-10-10,TSE_064,1.0284129085875116,1.077128828067302,1.0284129085875116,1.077128828067302,0.0
1995-10-11,TSE_064,1.077128828067302,1.0825467860724804,1.077128828067302,1.0825467860724804,0.0
1995-10-12,TSE_064,1.0825467860724804,1.0825467860724804,1.077134052142118,1.077134052142118,0.0
1995-10-13,TSE_064,1.077134052142118,1.082552036424393,1.077134052142118,1.082552036424393,0.0
1995-10-16,TSE_064,1.082552036424393,1.082552036424393,1.082552036424393,1.082552036424393,0.0
1995-10-17,TSE_064,1.082552036424393,1.093377556788637,1.082552036424393,1.093377556788637,0.0
1995-10-18,TSE_064,1.093377556788637,1.093377556788637,1.0929445792761487,1.0929445792761487,0.0
1995-10-19,TSE_064,1.0929445792761487,1.1039286722978738,1.0929445792761487,1.1039286722978738,0.0
1995-10-20,TSE_064,1.1039286722978738,1.1094151977991942,1.1039286722978738,1.1094151977991942,0.0
1995-10-23,TSE_064,1.1094151977991942,1.1094151977991942,1.1094151977991942,1.1094151977991942,0.0
1995-10-24,TSE_064,1.1094151977991942,1.1094151977991942,1.0984308779257843,1.0984308779257843,0.0
1995-10-25,TSE_064,1.0984308779257843,1.1094151867050421,1.0984308779257843,1.1094151867050421,0.0
1995-10-26,TSE_064,1.1094151867050421,1.1094151867050421,1.1094151867050421,1.1094151867050421,0.0
1995-10-27,TSE_064,1.1094151867050421,1.1094151867050421,1.0984308669414755,1.0984308669414755,0.0
1995-10-30,TSE_064,1.0984308669414755,1.0984308669414755,1.0929387126067682,1.0929387126067682,0.0
1995-10-31,TSE_064,1.0929387126067682,1.0929387126067682,1.0819546785450702,1.0819546785450702,0.0
1995-11-01,TSE_064,1.0819546785450702,1.1039291780663207,1.0819546785450702,1.1039291780663207,0.0
1995-11-02,TSE_064,1.1039291780663207,1.1039291780663207,1.1039291780663207,1.1039291780663207,0.0
1995-11-03,TSE_064,1.1039291780663207,1.1094157060813103,1.1039291780663207,1.1094157060813103,0.0
1995-11-06,TSE_064,1.1094157060813103,1.1094157060813103,1.1094157060813103,1.1094157060813103,0.0
1995-11-07,TSE_064,1.1094157060813103,1.1094157060813103,1.1094157060813103,1.1094157060813103,0.0
1995-11-08,TSE_064,1.1094157060813103,1.1094157060813103,1.1039229889205018,1.1039229889205018,0.0
1995-11-09,TSE_064,1.1039229889205018,1.1149070226602606,1.1039229889205018,1.1149070226602606,0.0
1995-11-10,TSE_064,1.1149070226602606,1.1149070226602606,1.1149070226602606,1.1149070226602606,0.0
1995-11-13,TSE_064,1.1149070226602606,1.120403514281976,1.1149070226602606,1.120403514281976,0.0
1995-11-14,TSE_064,1.120403514281976,1.1258934915019576,1.120403514281976,1.1258934915019576,0.0
1995-11-15,TSE_064,1.1258934915019576,1.1258934915019576,1.1258934915019576,1.1258934915019576,0.0
1995-11-16,TSE_064,1.1258934915019576,1.1258934915019576,1.1258934915019576,1.1258934915019576,0.0
1995-11-17,TSE_064,1.1258934915019576,1.1313878517404872,1.1258934915019576,1.1313878517404872,0.0
1995-11-20,TSE_064,1.1313878517404872,1.1313878517404872,1.1204032070879388,1.1204032070879388,0.0
1995-11-21,TSE_064,1.1204032070879388,1.1258931828026697,1.1204032070879388,1.1258931828026697,0.0
1995-11-22,TSE_064,1.1258931828026697,1.1258931828026697,1.1258931828026697,1.1258931828026697,0.0
1995-11-23,TSE_064,1.1258931828026697,1.1313875415347467,1.1258931828026697,1.1313875415347467,0.0
1995-11-24,TSE_064,1.1313875415347467,1.1313875415347467,1.1313875415347467,1.1313875415347467,0.0
1995-11-27,TSE_064,1.1313875415347467,1.1313875415347467,1.1313875415347467,1.1313875415347467,0.0
1995-11-28,TSE_064,1.1313875415347467,1.1313875415347467,1.1258957864081371,1.1258957864081371,0.0
1995-11-29,TSE_064,1.1258957864081371,1.1368845292834806,1.1258957864081371,1.1368845292834806,0.0
1995-11-30,TSE_064,1.1368845292834806,1.153357986112798,1.1368845292834806,1.153357986112798,0.0
1995-12-01,TSE_064,1.153357986112798,1.153357986112798,1.153357986112798,1.153357986112798,0.0
1995-12-04,TSE_064,1.153357986112798,1.153357986112798,1.1368811139231907,1.1368811139231907,0.0
1995-12-05,TSE_064,1.1368811139231907,1.1478633854836886,1.1368811139231907,1.1478633854836886,0.0
1995-12-06,TSE_064,1.1478633854836886,1.1478633854836886,1.142370859184149,1.142370859184149,0.0
1995-12-07,TSE_064,1.142370859184149,1.1533490431409086,1.142370859184149,1.1533490431409086,0.0
1995-12-08,TSE_064,1.1533490431409086,1.169830400967392,1.1533490431409086,1.169830400967392,0.0
1995-12-11,TSE_064,1.169830400967392,1.169830400967392,1.1643380472348501,1.1643380472348501,0.0
